run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1.0,standard run,Fri Jan 13 13:27:37 2017,23.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,combine_inland_and_offshore,~/github/ohibc/prep/lsp/v2017/output/lsp_a_total_offshore3nm.csv,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#combine_inland_and_offshore,~/github/ohibc/prep/lsp/v2017/output/lsp_a_total_offshore3nm.csv,prov:wasGeneratedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,24.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,estimate_status_and_trend_by_year,~/github/ohibc/prep/lsp/v2017/int/area_protected_total.csv,input,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/int/area_protected_total.csv,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#estimate_status_and_trend_by_year,prov:used,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,25.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,estimate_status_and_trend_by_year,~/github/ohibc/prep/lsp/v2017/output/lsp_status_trend.csv,output,no version control info found,NA,NA,NA,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#estimate_status_and_trend_by_year,~/github/ohibc/prep/lsp/v2017/output/lsp_status_trend.csv,prov:wasGeneratedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,26.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,spp_plot_scores_over_time,~/github/ohibc/prep/lsp/v2017/output/lsp_status_trend.csv,input,no version control info found,NA,NA,NA,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/output/lsp_status_trend.csv,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#spp_plot_scores_over_time,prov:used,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,unnamed-chunk-3,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,parent_script,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,prov:wasDerivedFrom,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,setup,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#setup,parent_chunk,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#setup,prov:wasExecutedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,set_up_BC_WDPA_polygons,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#set_up_BC_WDPA_polygons,parent_chunk,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#set_up_BC_WDPA_polygons,prov:wasExecutedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,rasterize_WDPA_and_PEP,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#rasterize_WDPA_and_PEP,parent_chunk,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#rasterize_WDPA_and_PEP,prov:wasExecutedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,create_coastal_watersheds_raster,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#create_coastal_watersheds_raster,parent_chunk,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#create_coastal_watersheds_raster,prov:wasExecutedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,lsp_zonal_stats,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#lsp_zonal_stats,parent_chunk,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#lsp_zonal_stats,prov:wasExecutedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,summarize_zonal_stats,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#summarize_zonal_stats,parent_chunk,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#summarize_zonal_stats,prov:wasExecutedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,combine_inland_and_offshore,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#combine_inland_and_offshore,parent_chunk,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#combine_inland_and_offshore,prov:wasExecutedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,estimate_status_and_trend_by_year,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#estimate_status_and_trend_by_year,parent_chunk,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#estimate_status_and_trend_by_year,prov:wasExecutedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,spp_plot_scores_over_time,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#spp_plot_scores_over_time,parent_chunk,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#spp_plot_scores_over_time,prov:wasExecutedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
1.0,standard run,Fri Jan 13 13:27:37 2017,0.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,unnamed-chunk-3,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#unnamed-chunk-3,parent_chunk,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,13.396,594.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#unnamed-chunk-3,prov:wasExecutedBy,9dba1d0ada2fdfe05ac7eb42d18e3f430e800d61
2.0,standard run,Fri Jan 13 13:45:40 2017,1.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,setup,~/github/ohibc/prep/lsp/v2017/lsp_fxns.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/c91d889d50e132b6ee3f5a662e0efb77fe822419,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jan 5 17:32:42 2017 -0800,TRUE,15.791000000000002,630.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#setup,~/github/ohibc/prep/lsp/v2017/lsp_fxns.R,prov:wasExecutedBy,314bcec210c79cb19ba119da8d355b1f926eb6b6
2.0,standard run,Fri Jan 13 13:45:40 2017,2.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,setup,~/github/ohibc/src/R/rast_tools.R,sourced_script,https://github.com/OHI-Science/ohibc/commit/c90edd5c888d8c8d136fef25fc1107f1dedae22e,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Oct 26 11:17:36 2016 -0700,TRUE,15.791000000000002,630.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#setup,~/github/ohibc/src/R/rast_tools.R,prov:wasExecutedBy,314bcec210c79cb19ba119da8d355b1f926eb6b6
2.0,standard run,Fri Jan 13 13:45:40 2017,3.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,set_up_BC_WDPA_polygons,/home/shares/ohi/git-annex/globalprep/_raw_data/wdpa_mpa/d2016/WDPA_May2016-shapefile,input,no version control info found,NA,NA,NA,15.791000000000002,630.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",/home/shares/ohi/git-annex/globalprep/_raw_data/wdpa_mpa/d2016/WDPA_May2016-shapefile,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#set_up_BC_WDPA_polygons,prov:used,314bcec210c79cb19ba119da8d355b1f926eb6b6
2.0,standard run,Fri Jan 13 13:45:40 2017,4.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,set_up_BC_WDPA_polygons,/home/shares/ohi/git-annex/bcprep/lsp/v2017/int/wdpa_bc_bcalb.shp,output,no version control info found,NA,NA,NA,15.791000000000002,630.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#set_up_BC_WDPA_polygons,/home/shares/ohi/git-annex/bcprep/lsp/v2017/int/wdpa_bc_bcalb.shp,prov:wasGeneratedBy,314bcec210c79cb19ba119da8d355b1f926eb6b6
2.0,standard run,Fri Jan 13 13:45:40 2017,5.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,rasterize_WDPA_and_PEP,~/github/ohibc/prep/spatial/raster/ohibc_rgn_raster_500m.tif,input,https://github.com/OHI-Science/ohibc/commit/6f999be7faa869eaee776f12488f628e1be4f143,Casey O'Hara <ohara@nceas.ucsb.edu>,Wed Oct 19 14:01:00 2016 -0700,FALSE,15.791000000000002,630.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",~/github/ohibc/prep/spatial/raster/ohibc_rgn_raster_500m.tif,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#rasterize_WDPA_and_PEP,prov:used,314bcec210c79cb19ba119da8d355b1f926eb6b6
2.0,standard run,Fri Jan 13 13:45:40 2017,6.0,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd,rasterize_WDPA_and_PEP,/home/shares/ohi/git-annex/bcprep/lsp/v2017/int/wdpa_bc_bcalb.shp,input,no version control info found,NA,NA,NA,15.791000000000002,630.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.3.2 (2016-10-31), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: plotly_4.5.2, provRmd_0.1.1, stringr_1.1.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.0.0, tidyr_0.6.0, tibble_1.2, ggplot2_2.2.0, tidyverse_1.0.0, here_0.0-5, raster_2.5-8, rgdal_1.2-4, rgeos_0.3-20, maptools_0.8-39, sp_1.2-3",/home/shares/ohi/git-annex/bcprep/lsp/v2017/int/wdpa_bc_bcalb.shp,~/github/ohibc/prep/lsp/v2017/goal_prep_lsp.Rmd#rasterize_WDPA_and_PEP,prov:used,314bcec210c79cb19ba119da8d355b1f926eb6b6
