run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Thu Jun 15 15:26:32 2017,25,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Richmond.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Richmond.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,26,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Saltspring.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Saltspring.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,27,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Sandspit.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Sandspit.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,28,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Sechelt.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Sechelt.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,29,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Sidney.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Sidney.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,30,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Sooke.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Sooke.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,31,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Squamish.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Squamish.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,32,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Surrey.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Surrey.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,33,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Terrace.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Terrace.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,34,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Tofino.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Tofino.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,35,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Ucluelet.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Ucluelet.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,36,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Vancouver.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Vancouver.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,37,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Victoria.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_Victoria.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,38,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_WhiteRock.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/TourismCentres/VCReport_WhiteRock.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,39,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_vis_ctr_logs,~/github/ohibc/prep/tr/v2017/int/vis_ctr_totals.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/ed357d79d2d1f79ade61a72c26eb06daaed21d82,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jun 15 15:26:31 2017 -0700,FALSE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_vis_ctr_logs,~/github/ohibc/prep/tr/v2017/int/vis_ctr_totals.csv,prov:wasGeneratedBy,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,40,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,attach_vc_logs_and_spatial,~/github/ohibc/prep/tr/v2017/int/vis_ctr_locations.csv,input,New commit: https://github.com/OHI-Science/ohibc/commit/ed357d79d2d1f79ade61a72c26eb06daaed21d82,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jun 15 15:26:31 2017 -0700,FALSE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",~/github/ohibc/prep/tr/v2017/int/vis_ctr_locations.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#attach_vc_logs_and_spatial,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,41,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,attach_vc_logs_and_spatial,~/github/ohibc/prep/tr/v2017/int/vis_ctr_totals.csv,input,New commit: https://github.com/OHI-Science/ohibc/commit/ed357d79d2d1f79ade61a72c26eb06daaed21d82,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jun 15 15:26:31 2017 -0700,FALSE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",~/github/ohibc/prep/tr/v2017/int/vis_ctr_totals.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#attach_vc_logs_and_spatial,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,42,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,attach_vc_logs_and_spatial,~/github/ohibc/prep/tr/v2017/int/vc_rgn_totals.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/ed357d79d2d1f79ade61a72c26eb06daaed21d82,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jun 15 15:26:31 2017 -0700,FALSE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#attach_vc_logs_and_spatial,~/github/ohibc/prep/tr/v2017/int/vc_rgn_totals.csv,prov:wasGeneratedBy,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,43,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,map_vis_ctrs,~/github/ohibc/prep/tr/v2017/int/vc_rgn_totals.csv,input,New commit: https://github.com/OHI-Science/ohibc/commit/ed357d79d2d1f79ade61a72c26eb06daaed21d82,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jun 15 15:26:31 2017 -0700,FALSE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",~/github/ohibc/prep/tr/v2017/int/vc_rgn_totals.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#map_vis_ctrs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,44,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,map_vis_ctrs,~/github/ohibc/prep/tr/v2017/int/vc_rgn_totals.csv,input,New commit: https://github.com/OHI-Science/ohibc/commit/ed357d79d2d1f79ade61a72c26eb06daaed21d82,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jun 15 15:26:31 2017 -0700,FALSE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",~/github/ohibc/prep/tr/v2017/int/vc_rgn_totals.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#map_vis_ctrs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,45,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,spatialize_parks,~/github/ohibc/prep/tr/v2017/int/park_locations.csv,output,New commit: https://github.com/OHI-Science/ohibc/commit/ed357d79d2d1f79ade61a72c26eb06daaed21d82,Casey O'Hara <ohara@nceas.ucsb.edu>,Thu Jun 15 15:26:31 2017 -0700,FALSE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#spatialize_parks,~/github/ohibc/prep/tr/v2017/int/park_locations.csv,prov:wasGeneratedBy,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,46,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_park_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/ParkVisitation/Park_Attendance_08_09.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/ParkVisitation/Park_Attendance_08_09.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_park_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
1,standard run,Thu Jun 15 15:26:32 2017,47,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd,collate_park_logs,/home/shares/ohi/git-annex/bcprep/_raw_data/tr/ParkVisitation/Park_Attendance_09_10.csv,input,no version control info found,NA,NA,TRUE,36.661,4415.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.0 (2017-04-21), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.5.0, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, tmap_1.8-1, sf_0.4-3, raster_2.5-8, sp_1.2-4",/home/shares/ohi/git-annex/bcprep/_raw_data/tr/ParkVisitation/Park_Attendance_09_10.csv,~/github/ohibc/prep/tr/v2017/data_prep_tr.Rmd#collate_park_logs,prov:used,dea9e7a18c3fa90e9eb0077ef3e1c14fb7baa897
