run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Thu Jul 20 16:15:23 2017,24,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2010.tif,input,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2010.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,prov:used,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,25,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2011.tif,input,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2011.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,prov:used,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,26,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2012.tif,input,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2012.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,prov:used,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,27,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2013.tif,input,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2013.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,prov:used,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,28,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2014.tif,input,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2014.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,prov:used,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,29,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2015.tif,input,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",/home/shares/ohi/git-annex/globalprep/prs_slr/v2016/output/slr_2015.tif,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,prov:used,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,30,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1993.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1993.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,31,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1994.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1994.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,32,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1995.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1995.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,33,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1996.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1996.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,34,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1997.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1997.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,35,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1998.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1998.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,36,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1999.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_1999.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,37,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2000.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2000.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,38,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2001.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2001.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,39,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2002.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2002.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,40,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2003.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2003.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,41,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2004.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2004.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,42,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2005.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2005.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,43,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2006.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2006.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,44,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2007.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2007.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,45,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2008.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2008.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
1,standard run,Thu Jul 20 16:15:23 2017,46,~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd,clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2009.tif,output,no version control info found,NA,NA,NA,57.268,3857.8,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.1, purrr_0.2.2, readr_1.1.0, tidyr_0.6.2, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_slr_prep.Rmd#clip_rasts_to_bc_extents,/home/shares/ohi/git-annex/bcprep/_pressures/v2017/slr_rasts/1_bc_slr_2009.tif,prov:wasGeneratedBy,5da36e11642aef8f81ff2f4fb9b9d820c6db85c0
