run_id,run_tag,run_date,sequence,parent_fn,parent_chunk,file_loc,filetype,commit_url,commit_author,commit_date,uncommitted_changes,elapsed_time,memory_use,sys_info,ses_info,base_pkgs,attached_pkgs,rdf_subject,rdf_object,rdf_predicate,run_hash
1,standard run,Fri Aug 18 14:34:19 2017,24,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2014.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2014.tif,prov:wasGeneratedBy,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,25,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2015.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2015.tif,prov:wasGeneratedBy,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,26,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2016.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#localize_global_uv_data,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2016.tif,prov:wasGeneratedBy,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,27,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2005.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2005.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,28,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2006.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2006.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,29,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2007.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2007.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,30,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2008.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2008.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,31,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2009.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2009.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,32,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2010.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2010.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,33,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2011.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2011.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,34,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2012.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2012.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,35,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2013.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2013.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,36,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2014.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2014.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,37,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2015.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2015.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,38,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2016.tif,input,https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_anom_wks_2016.tif,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,prov:used,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,39,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2005.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2005.tif,prov:wasGeneratedBy,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,40,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2006.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2006.tif,prov:wasGeneratedBy,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,41,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2007.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2007.tif,prov:wasGeneratedBy,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,42,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2008.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2008.tif,prov:wasGeneratedBy,10adf74cb75cf25bb324b37819858adb984c517f
1,standard run,Fri Aug 18 14:34:19 2017,43,~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd,rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2009.tif,output,Previous commit: https://github.com/OHI-Science/ohibc/commit/fad9c48a06649189e6acc63182d282d79564df66,Casey O'Hara <ohara@nceas.ucsb.edu>,Fri Aug 18 14:28:35 2017 -0700,FALSE,247.981,12639.1,"System: Linux, Release: 4.4.0-57-generic. Machine: x86_64. User: ohara.","R version: R version 3.4.1 (2017-06-30), Platform: x86_64-pc-linux-gnu, Running under: Ubuntu 14.04.5 LTS.","Attached base packages: stats, graphics, grDevices, utils, datasets, methods, base","Other attached packages: bindrcpp_0.2, provRmd_0.1.1, stringr_1.2.0, RColorBrewer_1.1-2, dplyr_0.7.2, purrr_0.2.2, readr_1.1.0, tidyr_0.6.3, tibble_1.3.3, ggplot2_2.2.1.9000, tidyverse_1.1.1, raster_2.5-8, rgdal_1.2-8, sp_1.2-5",~/github/ohibc/prep/_pressures/v2017/pressures_uv_prep.Rmd#rescale_uv_pressures,~/github/ohibc/prep/_pressures/v2017/uv_rasts/uv_prs_2009.tif,prov:wasGeneratedBy,10adf74cb75cf25bb324b37819858adb984c517f
